ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count,ontology,group_label
GO:0051781,positive regulation of cell division,1/28,99/18860,0.0101010101010101,6.8037518037518,2.23248505572498,0.137112287325084,0.282504272859333,0.231617190879981,FGF7,1,BP,aortic aneurysm and dissection
GO:0061387,regulation of extent of cell growth,1/28,101/18860,0.0099009900990099,6.66902404526167,2.20269450021043,0.139686080770149,0.282504272859333,0.231617190879981,OLFM1,1,BP,aortic aneurysm and dissection
GO:0022405,hair cycle process,1/28,102/18860,0.00980392156862745,6.60364145658263,2.18810058830278,0.140970199845709,0.282504272859333,0.231617190879981,FGF7,1,BP,aortic aneurysm and dissection
GO:0140694,membraneless organelle assembly,2/28,446/18860,0.00448430493273543,3.02049967969251,1.66510746965287,0.141252136429667,0.282504272859333,0.231617190879981,CEP152/MRPS2,2,BP,aortic aneurysm and dissection
GO:0090132,epithelium migration,1/28,105/18860,0.00952380952380953,6.41496598639456,2.14546765475175,0.144811477260236,0.283999207830754,0.232842845398846,FGF7,1,BP,aortic aneurysm and dissection
GO:0006885,regulation of pH,1/28,106/18860,0.00943396226415094,6.3544474393531,2.13162477757833,0.146088218323243,0.284660644063941,0.233385138089595,CLN6,1,BP,aortic aneurysm and dissection
GO:0035082,axoneme assembly,1/28,107/18860,0.00934579439252336,6.29506008010681,2.11795889617811,0.147363121271252,0.285310068659356,0.233917582781338,PIERCE1,1,BP,aortic aneurysm and dissection
GO:0036503,ERAD pathway,1/28,115/18860,0.00869565217391304,5.85714285714286,2.01454604414359,0.157496477816347,0.29275832479423,0.240024195419275,MAN1B1,1,BP,aortic aneurysm and dissection
GO:0007040,lysosome organization,1/28,120/18860,0.00833333333333333,5.61309523809524,1.95473718082315,0.163770746048257,0.29275832479423,0.240024195419275,CLN6,1,BP,aortic aneurysm and dissection
GO:0099072,regulation of postsynaptic membrane neurotransmitter receptor levels,1/28,121/18860,0.00826446280991736,5.56670602125148,1.94317832628911,0.16502018143303,0.294124205730636,0.241144042217927,OLFM1,1,BP,aortic aneurysm and dissection
GO:0035821,modulation of process of another organism,1/28,124/18860,0.00806451612903226,5.43202764976959,1.90925962223016,0.16875769611718,0.294746416083489,0.241654174728864,CARD9,1,BP,aortic aneurysm and dissection
GO:0016049,cell growth,2/28,499/18860,0.00400801603206413,2.69968508445462,1.48374987021717,0.168773937922394,0.294746416083489,0.241654174728864,MEX3C/OLFM1,2,BP,aortic aneurysm and dissection
GO:0002532,production of molecular mediator involved in inflammatory response,1/28,128/18860,0.0078125,5.26227678571429,1.86571233205025,0.173715961971075,0.295707508299077,0.242442146807651,CARD9,1,BP,aortic aneurysm and dissection
GO:0050830,defense response to Gram-positive bacterium,1/28,132/18860,0.00757575757575758,5.10281385281385,1.82395114577019,0.178645702520619,0.295790425484959,0.242510128241967,CARD9,1,BP,aortic aneurysm and dissection
GO:0050868,negative regulation of T cell activation,1/28,146/18860,0.00684931506849315,4.61350293542074,1.69009707585381,0.195677432131843,0.312054010189202,0.255844177191772,NRARP,1,BP,aortic aneurysm and dissection
GO:0045598,regulation of fat cell differentiation,1/28,148/18860,0.00675675675675676,4.5511583011583,1.67236438014727,0.198082560345607,0.312599040545411,0.256291032026114,MEX3C,1,BP,aortic aneurysm and dissection
GO:0008203,cholesterol metabolic process,1/28,158/18860,0.00632911392405063,4.26311030741411,1.58820440200587,0.210004548469977,0.327153615354258,0.268223912536407,CLN6,1,BP,aortic aneurysm and dissection
GO:0051347,positive regulation of transferase activity,1/28,161/18860,0.0062111801242236,4.18367346938776,1.56430844083044,0.213547691134023,0.330971613368843,0.271354180146072,FBN1,1,BP,aortic aneurysm and dissection
GO:1903038,negative regulation of leukocyte cell-cell adhesion,1/28,165/18860,0.00606060606060606,4.08225108225108,1.53333614838516,0.218248051995356,0.33483118863085,0.274518535754318,NRARP,1,BP,aortic aneurysm and dissection
GO:1902652,secondary alcohol metabolic process,1/28,169/18860,0.00591715976331361,3.98562975486052,1.50332595975877,0.222921317897598,0.336883587645746,0.276201239132868,CLN6,1,BP,aortic aneurysm and dissection
GO:0140053,mitochondrial gene expression,1/28,170/18860,0.00588235294117647,3.96218487394958,1.4959672745839,0.224085418432554,0.337800406890865,0.276952913066681,MRPS2,1,BP,aortic aneurysm and dissection
GO:0015718,monocarboxylic acid transport,1/28,180/18860,0.00555555555555556,3.74206349206349,1.42533006634337,0.235634316037686,0.347431619267244,0.28484926922727,SLC27A6,1,BP,aortic aneurysm and dissection
GO:0008361,regulation of cell size,1/28,182/18860,0.0054945054945055,3.70094191522763,1.4118087729291,0.237924120209623,0.349094755404159,0.286212827081402,OLFM1,1,BP,aortic aneurysm and dissection
GO:0051250,negative regulation of lymphocyte activation,1/28,183/18860,0.00546448087431694,3.68071818891491,1.40511952862044,0.23906654041704,0.349094755404159,0.286212827081402,NRARP,1,BP,aortic aneurysm and dissection
GO:0006486,protein glycosylation,1/28,187/18860,0.0053475935828877,3.60198624904507,1.37882412929892,0.2436197290731,0.351471261345762,0.288161256479416,MAN1B1,1,BP,aortic aneurysm and dissection
GO:0035265,organ growth,1/28,187/18860,0.0053475935828877,3.60198624904507,1.37882412929892,0.2436197290731,0.351471261345762,0.288161256479416,FGF7,1,BP,aortic aneurysm and dissection
GO:0043413,macromolecule glycosylation,1/28,187/18860,0.0053475935828877,3.60198624904507,1.37882412929892,0.2436197290731,0.351471261345762,0.288161256479416,MAN1B1,1,BP,aortic aneurysm and dissection
GO:0070085,glycosylation,1/28,202/18860,0.00495049504950495,3.33451202263083,1.28626181910258,0.260461342716692,0.357815184159115,0.293362457743794,MAN1B1,1,BP,aortic aneurysm and dissection
GO:0016064,immunoglobulin mediated immune response,1/28,203/18860,0.00492610837438424,3.31808585503167,1.28040320709304,0.261571165977703,0.357815184159115,0.293362457743794,CARD9,1,BP,aortic aneurysm and dissection
GO:0030317,flagellated sperm motility,1/28,203/18860,0.00492610837438424,3.31808585503167,1.28040320709304,0.261571165977703,0.357815184159115,0.293362457743794,PIERCE1,1,BP,aortic aneurysm and dissection
GO:0051260,protein homooligomerization,1/28,210/18860,0.00476190476190476,3.20748299319728,1.24038846500067,0.269295082812671,0.362650711521064,0.29732696862592,CARD9,1,BP,aortic aneurysm and dissection
GO:0045732,positive regulation of protein catabolic process,1/28,217/18860,0.00460829493087558,3.10401579986833,1.20201832077557,0.276941064264086,0.370477450207585,0.303743888306376,PIAS1,1,BP,aortic aneurysm and dissection
GO:0007626,locomotory behavior,1/28,218/18860,0.00458715596330275,3.08977719528178,1.19666366305066,0.278027029516493,0.371110968914085,0.304263292213736,CLN6,1,BP,aortic aneurysm and dissection
GO:0007601,visual perception,1/28,224/18860,0.00446428571428571,3.00701530612245,1.16516777812573,0.284509867868902,0.372983686851754,0.305798680205017,CLN6,1,BP,aortic aneurysm and dissection
GO:0006457,protein folding,1/28,228/18860,0.0043859649122807,2.95426065162907,1.14474906283004,0.288800536316857,0.373162313449927,0.305945131055003,DNLZ,1,BP,aortic aneurysm and dissection
GO:1901654,response to ketone,1/28,232/18860,0.00431034482758621,2.90332512315271,1.1247706652746,0.293066388005615,0.376267438837717,0.308490934742752,CARD9,1,BP,aortic aneurysm and dissection
GO:0002440,production of molecular mediator of immune response,1/28,236/18860,0.00423728813559322,2.85411622276029,1.1052145583713,0.297307561186037,0.37930185700787,0.310978767600686,CARD9,1,BP,aortic aneurysm and dissection
GO:0065004,protein-DNA complex assembly,1/28,245/18860,0.00408163265306122,2.74927113702624,1.06267086899356,0.306760681113004,0.386989369946328,0.31728154006369,PIAS1,1,BP,aortic aneurysm and dissection
GO:0000082,G1/S transition of mitotic cell cycle,1/28,246/18860,0.0040650406504065,2.73809523809524,1.05806266890573,0.30780342626094,0.386989369946328,0.31728154006369,PIAS1,1,BP,aortic aneurysm and dissection
GO:0007160,cell-matrix adhesion,1/28,246/18860,0.0040650406504065,2.73809523809524,1.05806266890573,0.30780342626094,0.386989369946328,0.31728154006369,ITGA11,1,BP,aortic aneurysm and dissection
GO:0060560,developmental growth involved in morphogenesis,1/28,246/18860,0.0040650406504065,2.73809523809524,1.05806266890573,0.30780342626094,0.386989369946328,0.31728154006369,OLFM1,1,BP,aortic aneurysm and dissection
GO:0050821,protein stabilization,1/28,250/18860,0.004,2.69428571428571,1.03985692879237,0.311959302728012,0.389788324645722,0.319576323141881,DNLZ,1,BP,aortic aneurysm and dissection
GO:1901136,carbohydrate derivative catabolic process,1/28,263/18860,0.00380228136882129,2.56110809342749,0.983058872392811,0.325300393021546,0.400674874331416,0.328501894536093,DUT,1,BP,aortic aneurysm and dissection
GO:0001649,osteoblast differentiation,1/28,265/18860,0.00377358490566038,2.54177897574124,0.974623969365812,0.327330599442888,0.400732006590687,0.328548735644961,ITGA11,1,BP,aortic aneurysm and dissection
GO:0048863,stem cell differentiation,1/28,265/18860,0.00377358490566038,2.54177897574124,0.974623969365812,0.327330599442888,0.400732006590687,0.328548735644961,SHC4,1,BP,aortic aneurysm and dissection
GO:0071824,protein-DNA complex organization,1/28,265/18860,0.00377358490566038,2.54177897574124,0.974623969365812,0.327330599442888,0.400732006590687,0.328548735644961,PIAS1,1,BP,aortic aneurysm and dissection
GO:0003341,cilium movement,1/28,269/18860,0.00371747211895911,2.50398300584174,0.957983031812187,0.331373354394142,0.404462867665248,0.331607562164317,PIERCE1,1,BP,aortic aneurysm and dissection
GO:0016072,rRNA metabolic process,1/28,270/18860,0.0037037037037037,2.49470899470899,0.953869491039038,0.332380376398174,0.404462867665248,0.331607562164317,WDR75,1,BP,aortic aneurysm and dissection
GO:0044843,cell cycle G1/S phase transition,1/28,275/18860,0.00363636363636364,2.44935064935065,0.933573803705281,0.337393588403841,0.408921029145455,0.335262681529711,PIAS1,1,BP,aortic aneurysm and dissection
GO:0002699,positive regulation of immune effector process,1/28,276/18860,0.0036231884057971,2.44047619047619,0.929567968269701,0.338391865483459,0.409271322975398,0.335549877443786,CARD9,1,BP,aortic aneurysm and dissection
GO:0034976,response to endoplasmic reticulum stress,1/28,288/18860,0.00347222222222222,2.33878968253968,0.882814354902108,0.35025864081186,0.417007340534356,0.341892417460858,MAN1B1,1,BP,aortic aneurysm and dissection
GO:0006260,DNA replication,1/28,290/18860,0.00344827586206897,2.32266009852217,0.875248595194361,0.352216376437147,0.418515929648845,0.343129266621947,DUT,1,BP,aortic aneurysm and dissection
GO:0061448,connective tissue development,1/28,307/18860,0.00325732899022801,2.19404374127501,0.813340643825776,0.368629044190669,0.435456531734006,0.357018382800853,MEX3C,1,BP,aortic aneurysm and dissection
GO:0050803,regulation of synapse structure or activity,1/28,329/18860,0.00303951367781155,2.04732957012592,0.738961835962153,0.389274567124928,0.446981871421017,0.366467679886607,FGF7,1,BP,aortic aneurysm and dissection
GO:0030217,T cell differentiation,1/28,330/18860,0.00303030303030303,2.04112554112554,0.735719868032355,0.390197362015679,0.446981871421017,0.366467679886607,NRARP,1,BP,aortic aneurysm and dissection
GO:0048638,regulation of developmental growth,1/28,332/18860,0.00301204819277108,2.02882960413081,0.729269996736842,0.392038919880039,0.446981871421017,0.366467679886607,OLFM1,1,BP,aortic aneurysm and dissection
GO:0051607,defense response to virus,1/28,334/18860,0.0029940119760479,2.01668092386655,0.722865007050171,0.3938751144205,0.446981871421017,0.366467679886607,CARD9,1,BP,aortic aneurysm and dissection
GO:0015849,organic acid transport,1/28,357/18860,0.00280112044817927,1.88675470188075,0.652238839732875,0.414610693973013,0.461864118653761,0.378669209665755,SLC27A6,1,BP,aortic aneurysm and dissection
GO:0048872,homeostasis of number of cells,1/28,369/18860,0.002710027100271,1.82539682539683,0.617427403669138,0.425155984348134,0.46759442198724,0.383367321830775,CARD9,1,BP,aortic aneurysm and dissection
GO:0071692,protein localization to extracellular region,1/28,398/18860,0.00251256281407035,1.69239052404882,0.538323577486879,0.449889670163191,0.488589856843896,0.400580879677469,FBN1,1,BP,aortic aneurysm and dissection
GO:0008544,epidermis development,1/28,402/18860,0.00248756218905473,1.67555081734186,0.527920896256653,0.453219608293668,0.488702993996375,0.400673637599946,FGF7,1,BP,aortic aneurysm and dissection
GO:0050863,regulation of T cell activation,1/28,404/18860,0.00247524752475248,1.66725601131542,0.522762600869689,0.454877280076785,0.488751120082504,0.400713094804484,NRARP,1,BP,aortic aneurysm and dissection
GO:0014706,striated muscle tissue development,1/28,430/18860,0.00232558139534884,1.56644518272425,0.458162532933958,0.475990903563523,0.504206729276632,0.413384707692496,COPS2,1,BP,aortic aneurysm and dissection
GO:0045089,positive regulation of innate immune response,1/28,432/18860,0.00231481481481482,1.55919312169312,0.453372021638042,0.477581951493047,0.504206729276632,0.413384707692496,CARD9,1,BP,aortic aneurysm and dissection
GO:0043254,regulation of protein-containing complex assembly,1/28,438/18860,0.00228310502283105,1.53783431180691,0.439144344994154,0.482327194582077,0.506301326947432,0.415102008544707,DUT,1,BP,aortic aneurysm and dissection
GO:0007159,leukocyte cell-cell adhesion,1/28,439/18860,0.00227790432801822,1.53433127237227,0.43679370880991,0.483114016781171,0.506301326947432,0.415102008544707,NRARP,1,BP,aortic aneurysm and dissection
GO:0044782,cilium organization,1/28,441/18860,0.00226757369614512,1.52737285390347,0.432109848821578,0.484684203027697,0.506301326947432,0.415102008544707,PIERCE1,1,BP,aortic aneurysm and dissection
GO:0009410,response to xenobiotic stimulus,1/28,443/18860,0.00225733634311512,1.52047726539826,0.427449000968387,0.486249789246544,0.506301326947432,0.415102008544707,CARD9,1,BP,aortic aneurysm and dissection
GO:0022412,cellular process involved in reproduction in multicellular organism,1/28,449/18860,0.0022271714922049,1.50015908367801,0.413602128769846,0.490919077346613,0.509412604232958,0.417652855997839,PAEP,1,BP,aortic aneurysm and dissection
GO:0001503,ossification,1/28,455/18860,0.0021978021978022,1.48037676609105,0.399953871226851,0.495547430317802,0.512460311898615,0.420151584533865,ITGA11,1,BP,aortic aneurysm and dissection
GO:0043434,response to peptide hormone,1/28,461/18860,0.00216919739696312,1.46110938952588,0.386498170019889,0.500135193854544,0.512828980500598,0.420453845399135,FBN1,1,BP,aortic aneurysm and dissection
GO:0002833,positive regulation of response to biotic stimulus,1/28,465/18860,0.0021505376344086,1.44854070660522,0.377631806734226,0.503171322634761,0.514107926762102,0.421502416938878,CARD9,1,BP,aortic aneurysm and dissection
GO:0007608,sensory perception of smell,1/28,466/18860,0.00214592274678112,1.44543225015328,0.37542798979538,0.503927571776714,0.514107926762102,0.421502416938878,OBP2A,1,BP,aortic aneurysm and dissection
GO:0006417,regulation of translation,1/28,475/18860,0.00210526315789474,1.41804511278196,0.35581828450827,0.510684048516064,0.516543559934484,0.423499323065966,SECISBP2L,1,BP,aortic aneurysm and dissection
GO:0010876,lipid localization,1/28,483/18860,0.0020703933747412,1.39455782312925,0.338717035513717,0.516615239603566,0.51918546467622,0.425665345365948,SLC27A6,1,BP,aortic aneurysm and dissection
GO:0003714,transcription corepressor activity,3/32,214/18662,0.014018691588785,8.17552570093458,4.37544253263111,0.00577226339719359,0.139093621889706,0.0988772158341039,EID1/COPS2/PIAS1,3,MF,aortic aneurysm and dissection
GO:0030023,extracellular matrix constituent conferring elasticity,1/32,10/18662,0.1,58.31875,7.51397984052889,0.0170195087959072,0.139093621889706,0.0988772158341039,FBN1,1,MF,aortic aneurysm and dissection
GO:0042975,peroxisome proliferator activated receptor binding,1/32,10/18662,0.1,58.31875,7.51397984052889,0.0170195087959072,0.139093621889706,0.0988772158341039,DUT,1,MF,aortic aneurysm and dissection
GO:0047429,nucleoside triphosphate diphosphatase activity,1/32,10/18662,0.1,58.31875,7.51397984052889,0.0170195087959072,0.139093621889706,0.0988772158341039,DUT,1,MF,aortic aneurysm and dissection
GO:0015924,mannosyl-oligosaccharide mannosidase activity,1/32,11/18662,0.0909090909090909,53.0170454545455,7.15199134965043,0.0187059432650546,0.139093621889706,0.0988772158341039,MAN1B1,1,MF,aortic aneurysm and dissection
GO:0047676,arachidonate-CoA ligase activity,1/32,11/18662,0.0909090909090909,53.0170454545455,7.15199134965043,0.0187059432650546,0.139093621889706,0.0988772158341039,SLC27A6,1,MF,aortic aneurysm and dissection
GO:0097493,structural molecule activity conferring elasticity,1/32,12/18662,0.0833333333333333,48.5989583333333,6.83572639948278,0.0203895746958362,0.139093621889706,0.0988772158341039,FBN1,1,MF,aortic aneurysm and dissection
GO:0032036,myosin heavy chain binding,1/32,13/18662,0.0769230769230769,44.8605769230769,6.55623119286994,0.0220704075971624,0.139093621889706,0.0988772158341039,CALML4,1,MF,aortic aneurysm and dissection
GO:0061665,SUMO ligase activity,1/32,14/18662,0.0714285714285714,41.65625,6.30683144042367,0.0237484464709303,0.139093621889706,0.0988772158341039,PIAS1,1,MF,aortic aneurysm and dissection
