ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count,ontology,group_label
GO:0009110,vitamin biosynthetic process,1/26,23/18860,0.0434782608695652,31.5384615384615,5.44477483836616,0.0312490581816044,0.217776373727927,0.182523763031589,THTPA,1,BP,autoinflammatory disease
GO:0046426,negative regulation of receptor signaling pathway via JAK-STAT,1/26,23/18860,0.0434782608695652,31.5384615384615,5.44477483836616,0.0312490581816044,0.217776373727927,0.182523763031589,SOCS1,1,BP,autoinflammatory disease
GO:0090266,regulation of mitotic cell cycle spindle assembly checkpoint,1/26,23/18860,0.0434782608695652,31.5384615384615,5.44477483836616,0.0312490581816044,0.217776373727927,0.182523763031589,PRP4K,1,BP,autoinflammatory disease
GO:1903504,regulation of mitotic spindle checkpoint,1/26,23/18860,0.0434782608695652,31.5384615384615,5.44477483836616,0.0312490581816044,0.217776373727927,0.182523763031589,PRP4K,1,BP,autoinflammatory disease
GO:0043153,entrainment of circadian clock by photoperiod,1/26,24/18860,0.0416666666666667,30.224358974359,5.3226878178527,0.0325861885360808,0.217776373727927,0.182523763031589,PPP1CC,1,BP,autoinflammatory disease
GO:0060252,positive regulation of glial cell proliferation,1/26,24/18860,0.0416666666666667,30.224358974359,5.3226878178527,0.0325861885360808,0.217776373727927,0.182523763031589,PPP1CC,1,BP,autoinflammatory disease
GO:0090231,regulation of spindle checkpoint,1/26,24/18860,0.0416666666666667,30.224358974359,5.3226878178527,0.0325861885360808,0.217776373727927,0.182523763031589,PRP4K,1,BP,autoinflammatory disease
GO:1900242,regulation of synaptic vesicle endocytosis,1/26,24/18860,0.0416666666666667,30.224358974359,5.3226878178527,0.0325861885360808,0.217776373727927,0.182523763031589,ARPC3,1,BP,autoinflammatory disease
GO:0000244,spliceosomal tri-snRNP complex assembly,1/26,26/18860,0.0384615384615385,27.8994082840237,5.09956156147763,0.0352551274048606,0.217776373727927,0.182523763031589,PRP4K,1,BP,autoinflammatory disease
GO:0010954,positive regulation of protein processing,1/26,26/18860,0.0384615384615385,27.8994082840237,5.09956156147763,0.0352551274048606,0.217776373727927,0.182523763031589,TNP2,1,BP,autoinflammatory disease
GO:0032469,endoplasmic reticulum calcium ion homeostasis,1/26,26/18860,0.0384615384615385,27.8994082840237,5.09956156147763,0.0352551274048606,0.217776373727927,0.182523763031589,ATP2A2,1,BP,autoinflammatory disease
GO:0006836,neurotransmitter transport,2/26,216/18860,0.00925925925925926,6.71652421652422,3.1395260956223,0.035432907102668,0.217776373727927,0.182523763031589,ATP2A2/STX11,2,BP,autoinflammatory disease
GO:0010460,positive regulation of heart rate,1/26,28/18860,0.0357142857142857,25.9065934065934,4.9002681417896,0.037916985548705,0.217776373727927,0.182523763031589,ATP2A2,1,BP,autoinflammatory disease
GO:0036037,"CD8-positive, alpha-beta T cell activation",1/26,28/18860,0.0357142857142857,25.9065934065934,4.9002681417896,0.037916985548705,0.217776373727927,0.182523763031589,SOCS1,1,BP,autoinflammatory disease
GO:0009648,photoperiodism,1/26,29/18860,0.0344827586206897,25.0132625994695,4.8082628246124,0.0392452649866688,0.217776373727927,0.182523763031589,PPP1CC,1,BP,autoinflammatory disease
GO:1903421,regulation of synaptic vesicle recycling,1/26,29/18860,0.0344827586206897,25.0132625994695,4.8082628246124,0.0392452649866688,0.217776373727927,0.182523763031589,ARPC3,1,BP,autoinflammatory disease
GO:0045055,regulated exocytosis,2/26,230/18860,0.00869565217391304,6.30769230769231,3.00910921178187,0.0397188810412027,0.217776373727927,0.182523763031589,ATP2A2/STX11,2,BP,autoinflammatory disease
GO:0022618,protein-RNA complex assembly,2/26,231/18860,0.00865800865800866,6.28038628038628,3.00020985849802,0.0400323225541814,0.217776373727927,0.182523763031589,SF3B5/PRP4K,2,BP,autoinflammatory disease
GO:0098901,regulation of cardiac muscle cell action potential,1/26,31/18860,0.032258064516129,23.3995037220844,4.63746170898929,0.0418965358463733,0.217776373727927,0.182523763031589,ATP2A2,1,BP,autoinflammatory disease
GO:0071826,protein-RNA complex organization,2/26,240/18860,0.00833333333333333,6.0448717948718,2.92240658463144,0.0428960114004949,0.217776373727927,0.182523763031589,SF3B5/PRP4K,2,BP,autoinflammatory disease
GO:0099500,vesicle fusion to plasma membrane,1/26,32/18860,0.03125,22.6682692307692,4.55797394899457,0.0432195317605483,0.217776373727927,0.182523763031589,STX11,1,BP,autoinflammatory disease
GO:0010882,regulation of cardiac muscle contraction by calcium ion signaling,1/26,35/18860,0.0285714285714286,20.7252747252747,4.33974599997436,0.0471779883373744,0.217776373727927,0.182523763031589,ATP2A2,1,BP,autoinflammatory disease
GO:0014898,cardiac muscle hypertrophy in response to stress,1/26,35/18860,0.0285714285714286,20.7252747252747,4.33974599997436,0.0471779883373744,0.217776373727927,0.182523763031589,ATP2A2,1,BP,autoinflammatory disease
GO:0048499,synaptic vesicle membrane organization,1/26,36/18860,0.0277777777777778,20.1495726495727,4.27296269269784,0.0484939709298433,0.217776373727927,0.182523763031589,STX11,1,BP,autoinflammatory disease
GO:0010934,macrophage cytokine production,1/26,38/18860,0.0263157894736842,19.0890688259109,4.147150977114,0.0511206951061587,0.217776373727927,0.182523763031589,LITAF,1,BP,autoinflammatory disease
GO:0010935,regulation of macrophage cytokine production,1/26,38/18860,0.0263157894736842,19.0890688259109,4.147150977114,0.0511206951061587,0.217776373727927,0.182523763031589,LITAF,1,BP,autoinflammatory disease
GO:0086004,regulation of cardiac muscle cell contraction,1/26,38/18860,0.0263157894736842,19.0890688259109,4.147150977114,0.0511206951061587,0.217776373727927,0.182523763031589,ATP2A2,1,BP,autoinflammatory disease
GO:0043372,"positive regulation of CD4-positive, alpha-beta T cell differentiation",1/26,39/18860,0.0256410256410256,18.5996055226824,4.08779032106124,0.0524314411441589,0.217776373727927,0.182523763031589,SOCS1,1,BP,autoinflammatory disease
GO:0006766,vitamin metabolic process,1/26,40/18860,0.025,18.1346153846154,4.03059598293407,0.0537404461136221,0.217776373727927,0.182523763031589,THTPA,1,BP,autoinflammatory disease
GO:0016242,negative regulation of macroautophagy,1/26,40/18860,0.025,18.1346153846154,4.03059598293407,0.0537404461136221,0.217776373727927,0.182523763031589,PPTC7,1,BP,autoinflammatory disease
GO:0032885,regulation of polysaccharide biosynthetic process,1/26,40/18860,0.025,18.1346153846154,4.03059598293407,0.0537404461136221,0.217776373727927,0.182523763031589,PPP1R3E,1,BP,autoinflammatory disease
GO:0017158,regulation of calcium ion-dependent exocytosis,1/26,41/18860,0.024390243902439,17.6923076923077,3.97543594297118,0.0550477122348251,0.217776373727927,0.182523763031589,ATP2A2,1,BP,autoinflammatory disease
GO:0007340,acrosome reaction,1/26,42/18860,0.0238095238095238,17.2710622710623,3.92218921786764,0.0563532417253343,0.217776373727927,0.182523763031589,TNP2,1,BP,autoinflammatory disease
GO:1901223,negative regulation of non-canonical NF-kappaB signal transduction,1/26,42/18860,0.0238095238095238,17.2710622710623,3.92218921786764,0.0563532417253343,0.217776373727927,0.182523763031589,LITAF,1,BP,autoinflammatory disease
GO:1902305,regulation of sodium ion transmembrane transport,1/26,43/18860,0.0232558139534884,16.8694096601073,3.87074470078066,0.0576570368000043,0.217776373727927,0.182523763031589,UTRN,1,BP,autoinflammatory disease
GO:1903115,regulation of actin filament-based movement,1/26,43/18860,0.0232558139534884,16.8694096601073,3.87074470078066,0.0576570368000043,0.217776373727927,0.182523763031589,ATP2A2,1,BP,autoinflammatory disease
GO:0030851,granulocyte differentiation,1/26,44/18860,0.0227272727272727,16.486013986014,3.82100014703383,0.0589590996709828,0.217776373727927,0.182523763031589,IL25,1,BP,autoinflammatory disease
GO:0060251,regulation of glial cell proliferation,1/26,44/18860,0.0227272727272727,16.486013986014,3.82100014703383,0.0589590996709828,0.217776373727927,0.182523763031589,PPP1CC,1,BP,autoinflammatory disease
GO:0005978,glycogen biosynthetic process,1/26,45/18860,0.0222222222222222,16.1196581196581,3.77286128436851,0.0602594325477125,0.217776373727927,0.182523763031589,PPP1R3E,1,BP,autoinflammatory disease
GO:0034314,Arp2/3 complex-mediated actin nucleation,1/26,46/18860,0.0217391304347826,15.7692307692308,3.72624103005741,0.0615580376369374,0.217776373727927,0.182523763031589,ARPC3,1,BP,autoinflammatory disease
GO:0072528,pyrimidine-containing compound biosynthetic process,1/26,46/18860,0.0217391304347826,15.7692307692308,3.72624103005741,0.0615580376369374,0.217776373727927,0.182523763031589,THTPA,1,BP,autoinflammatory disease
GO:0032881,regulation of polysaccharide metabolic process,1/26,49/18860,0.0204081632653061,14.8037676609105,3.59471497048889,0.0654435082065564,0.217776373727927,0.182523763031589,PPP1R3E,1,BP,autoinflammatory disease
GO:2000516,"positive regulation of CD4-positive, alpha-beta T cell activation",1/26,49/18860,0.0204081632653061,14.8037676609105,3.59471497048889,0.0654435082065564,0.217776373727927,0.182523763031589,SOCS1,1,BP,autoinflammatory disease
GO:0046627,negative regulation of insulin receptor signaling pathway,1/26,50/18860,0.02,14.5076923076923,3.55341952924963,0.066735224159277,0.217776373727927,0.182523763031589,SOCS1,1,BP,autoinflammatory disease
GO:0046636,negative regulation of alpha-beta T cell activation,1/26,50/18860,0.02,14.5076923076923,3.55341952924963,0.066735224159277,0.217776373727927,0.182523763031589,SOCS1,1,BP,autoinflammatory disease
GO:0070296,sarcoplasmic reticulum calcium ion transport,1/26,51/18860,0.0196078431372549,14.2232277526395,3.51329351595555,0.068025223317802,0.217776373727927,0.182523763031589,ATP2A2,1,BP,autoinflammatory disease
GO:1990090,cellular response to nerve growth factor stimulus,1/26,51/18860,0.0196078431372549,14.2232277526395,3.51329351595555,0.068025223317802,0.217776373727927,0.182523763031589,ARPC3,1,BP,autoinflammatory disease
GO:2000300,regulation of synaptic vesicle exocytosis,1/26,51/18860,0.0196078431372549,14.2232277526395,3.51329351595555,0.068025223317802,0.217776373727927,0.182523763031589,ATP2A2,1,BP,autoinflammatory disease
GO:1902100,negative regulation of metaphase/anaphase transition of cell cycle,1/26,52/18860,0.0192307692307692,13.9497041420118,3.4742809200454,0.0693135078727351,0.217776373727927,0.182523763031589,PRP4K,1,BP,autoinflammatory disease
GO:1905819,negative regulation of chromosome separation,1/26,52/18860,0.0192307692307692,13.9497041420118,3.4742809200454,0.0693135078727351,0.217776373727927,0.182523763031589,PRP4K,1,BP,autoinflammatory disease
GO:0051985,negative regulation of chromosome segregation,1/26,53/18860,0.0188679245283019,13.6865021770682,3.43632943363889,0.0706000800120007,0.217776373727927,0.182523763031589,PRP4K,1,BP,autoinflammatory disease
GO:1990089,response to nerve growth factor,1/26,54/18860,0.0185185185185185,13.4330484330484,3.39939014216741,0.0718849419208479,0.217776373727927,0.182523763031589,ARPC3,1,BP,autoinflammatory disease
GO:0098813,nuclear chromosome segregation,2/26,323/18860,0.00619195046439629,4.49154560609669,2.35165699098008,0.0725903001963266,0.217776373727927,0.182523763031589,PPP1CC/PRP4K,2,BP,autoinflammatory disease
GO:0010659,cardiac muscle cell apoptotic process,1/26,56/18860,0.0178571428571429,12.9532967032967,3.32836780975901,0.0744495437749223,0.217776373727927,0.182523763031589,ATP2A2,1,BP,autoinflammatory disease
GO:0045839,negative regulation of mitotic nuclear division,1/26,57/18860,0.0175438596491228,12.7260458839406,3.29420153525613,0.0757292880772971,0.217776373727927,0.182523763031589,PRP4K,1,BP,autoinflammatory disease
GO:0000271,polysaccharide biosynthetic process,1/26,59/18860,0.0169491525423729,12.2946544980443,3.22836925542553,0.0782836743056106,0.217776373727927,0.182523763031589,PPP1R3E,1,BP,autoinflammatory disease
GO:0001836,release of cytochrome c from mitochondria,1/26,59/18860,0.0169491525423729,12.2946544980443,3.22836925542553,0.0782836743056106,0.217776373727927,0.182523763031589,BCL2L2,1,BP,autoinflammatory disease
GO:0001954,positive regulation of cell-matrix adhesion,1/26,61/18860,0.0163934426229508,11.8915510718789,3.16564344156715,0.0808312718315094,0.217776373727927,0.182523763031589,UTRN,1,BP,autoinflammatory disease
GO:0006913,nucleocytoplasmic transport,2/26,350/18860,0.00571428571428571,4.14505494505495,2.20665160845686,0.0833682766904958,0.217776373727927,0.182523763031589,PPP1CC/PRP4K,2,BP,autoinflammatory disease
GO:0046824,positive regulation of nucleocytoplasmic transport,1/26,63/18860,0.0158730158730159,11.5140415140415,3.10577802439829,0.0833720979772468,0.217776373727927,0.182523763031589,PRP4K,1,BP,autoinflammatory disease
GO:0048278,vesicle docking,1/26,63/18860,0.0158730158730159,11.5140415140415,3.10577802439829,0.0833720979772468,0.217776373727927,0.182523763031589,STX11,1,BP,autoinflammatory disease
GO:0051784,negative regulation of nuclear division,1/26,64/18860,0.015625,11.3341346153846,3.07684844208372,0.0846399771841734,0.217776373727927,0.182523763031589,PRP4K,1,BP,autoinflammatory disease
GO:0070050,neuron cellular homeostasis,1/26,64/18860,0.015625,11.3341346153846,3.07684844208372,0.0846399771841734,0.217776373727927,0.182523763031589,ATP2A2,1,BP,autoinflammatory disease
GO:0097352,autophagosome maturation,1/26,65/18860,0.0153846153846154,11.1597633136095,3.04855352843903,0.0859061700227133,0.218670250966907,0.183272943645417,ATP2A2,1,BP,autoinflammatory disease
GO:0032922,circadian regulation of gene expression,1/26,67/18860,0.0149253731343284,10.8266360505166,2.99377348082512,0.0884335052055368,0.220389259046259,0.184713686816745,PPP1CC,1,BP,autoinflammatory disease
GO:0072527,pyrimidine-containing compound metabolic process,1/26,74/18860,0.0135135135135135,9.8024948024948,2.81889694773969,0.0972263734322728,0.233736130069504,0.195900029403676,THTPA,1,BP,autoinflammatory disease
GO:0002028,regulation of sodium ion transport,1/26,76/18860,0.0131578947368421,9.54453441295546,2.77316608832402,0.0997236049206025,0.234992257139638,0.196952820557104,UTRN,1,BP,autoinflammatory disease
GO:0006879,intracellular iron ion homeostasis,1/26,78/18860,0.0128205128205128,9.29980276134122,2.72909639815478,0.102214193602182,0.237901125817453,0.19939081531361,SLC22A17,1,BP,autoinflammatory disease
GO:0002437,inflammatory response to antigenic stimulus,1/26,79/18860,0.0126582278481013,9.18208373904576,2.70765190267764,0.103457002193724,0.237901125817453,0.19939081531361,IL25,1,BP,autoinflammatory disease
GO:0009620,response to fungus,1/26,79/18860,0.0126582278481013,9.18208373904576,2.70765190267764,0.103457002193724,0.237901125817453,0.19939081531361,IL25,1,BP,autoinflammatory disease
GO:0032970,regulation of actin filament-based process,2/26,402/18860,0.00497512437810945,3.60887868350555,1.96448768744538,0.105397737498946,0.238987324303261,0.200301185119274,ATP2A2/ARPC3,2,BP,autoinflammatory disease
GO:0016236,macroautophagy,2/26,403/18860,0.00496277915632754,3.59992364955144,1.96023113358987,0.105836179739451,0.238987324303261,0.200301185119274,ATP2A2/PPTC7,2,BP,autoinflammatory disease
GO:0019233,sensory perception of pain,1/26,85/18860,0.0117647058823529,8.53393665158371,2.58652199205874,0.110879186446806,0.245226744173914,0.205530597173625,ZFHX2,1,BP,autoinflammatory disease
GO:0006470,protein dephosphorylation,1/26,87/18860,0.0114942528735632,8.33775419982317,2.54877011984266,0.113340091845086,0.245226744173914,0.205530597173625,PPP1CC,1,BP,autoinflammatory disease
GO:0086003,cardiac muscle cell contraction,1/26,91/18860,0.010989010989011,7.97125950972105,2.47677240390552,0.11824226934968,0.250948466024069,0.210326113717651,ATP2A2,1,BP,autoinflammatory disease
GO:0007059,chromosome segregation,2/26,434/18860,0.00460829493087558,3.34278624601205,1.83458026865787,0.119675003755176,0.250948466024069,0.210326113717651,PPP1CC/PRP4K,2,BP,autoinflammatory disease
GO:0071230,cellular response to amino acid stimulus,1/26,93/18860,0.010752688172043,7.79983457402812,2.44240182511271,0.120683574891224,0.251953428281678,0.211168397432013,SOCS1,1,BP,autoinflammatory disease
GO:0010720,positive regulation of cell development,2/26,451/18860,0.00443458980044346,3.21678321678322,1.77039884680191,0.127453717178376,0.252510259158445,0.21163509115668,PPP1CC/SOCS1,2,BP,autoinflammatory disease
GO:0000280,nuclear division,2/26,453/18860,0.00441501103752759,3.20258108337579,1.76304834377553,0.128377064530134,0.252510259158445,0.21163509115668,PPP1CC/PRP4K,2,BP,autoinflammatory disease
GO:0071229,cellular response to acid chemical,1/26,102/18860,0.00980392156862745,7.11161387631976,2.29952136825933,0.13158925285376,0.256706903108155,0.215152402206967,SOCS1,1,BP,autoinflammatory disease
GO:0003300,cardiac muscle hypertrophy,1/26,105/18860,0.00952380952380953,6.90842490842491,2.25570632256223,0.135195489967108,0.259488117840095,0.217483407035374,ATP2A2,1,BP,autoinflammatory disease
GO:0034308,primary alcohol metabolic process,1/26,105/18860,0.00952380952380953,6.90842490842491,2.25570632256223,0.135195489967108,0.259488117840095,0.217483407035374,THTPA,1,BP,autoinflammatory disease
GO:0051588,regulation of neurotransmitter transport,1/26,108/18860,0.00925925925925926,6.71652421652422,2.21357809953839,0.138787325192728,0.261117655303315,0.218849162671288,ATP2A2,1,BP,autoinflammatory disease
